current_density_A_per_m2,voltage_V
0.000000,1.207035
206.451800,0.000000
412.903601,0.000000
619.355401,0.000000
825.807202,0.000000
1032.259002,0.000000
1238.710803,0.000000
1445.162603,0.000000
1651.614404,0.000000
1858.066204,0.000000
2064.518005,0.000000
2270.969805,0.000000
2477.421605,0.000000
2683.873406,0.000000
2890.325206,0.000000
3096.777007,0.000000
3303.228807,0.000000
3509.680608,0.000000
3716.132408,0.000000
3922.584209,0.000000
4129.036009,0.000000
4335.487810,0.000000
4541.939610,0.000000
4748.391410,0.000000
4954.843211,0.000000
5161.295011,0.000000
5367.746812,0.000000
5574.198612,0.000000
5780.650413,0.000000
5987.102213,0.000000
6193.554014,0.000000
6400.005814,0.000000
6606.457614,0.000000
6812.909415,0.000000
7019.361215,0.000000
7225.813016,0.000000
7432.264816,0.000000
7638.716617,0.000000
7845.168417,0.000000
8051.620218,0.000000
8258.072018,0.000000
8464.523819,0.000000
8670.975619,0.000000
8877.427419,0.000000
9083.879220,0.000000
9290.331020,0.000000
9496.782821,0.000000
9703.234621,0.000000
9909.686422,0.000000
10116.138222,0.000000
10322.590023,0.000000
10529.041823,0.000000
10735.493624,0.000000
10941.945424,0.000000
11148.397224,0.000000
11354.849025,0.000000
11561.300825,0.000000
11767.752626,0.000000
11974.204426,0.000000
12180.656227,0.000000
