current_density_A_per_m2,voltage_V
0.000000,1.209098
253.325193,0.000000
506.650386,0.000000
759.975579,0.000000
1013.300772,0.000000
1266.625965,0.000000
1519.951159,0.000000
1773.276352,0.000000
2026.601545,0.000000
2279.926738,0.000000
2533.251931,0.000000
2786.577124,0.000000
3039.902317,0.000000
3293.227510,0.000000
3546.552703,0.000000
3799.877896,0.000000
4053.203089,0.000000
4306.528282,0.000000
4559.853476,0.000000
4813.178669,0.000000
5066.503862,0.000000
5319.829055,0.000000
5573.154248,0.000000
5826.479441,0.000000
6079.804634,0.000000
6333.129827,0.000000
6586.455020,0.000000
6839.780213,0.000000
7093.105406,0.000000
7346.430599,0.000000
7599.755793,0.000000
7853.080986,0.000000
8106.406179,0.000000
8359.731372,0.000000
8613.056565,0.000000
8866.381758,0.000000
9119.706951,0.000000
9373.032144,0.000000
9626.357337,0.000000
9879.682530,0.000000
10133.007723,0.000000
10386.332916,0.000000
10639.658110,0.000000
10892.983303,0.000000
11146.308496,0.000000
11399.633689,0.000000
11652.958882,0.000000
11906.284075,0.000000
12159.609268,0.000000
12412.934461,0.000000
12666.259654,0.000000
12919.584847,0.000000
13172.910040,0.000000
13426.235233,0.000000
13679.560427,0.000000
13932.885620,0.000000
14186.210813,0.000000
14439.536006,0.000000
14692.861199,0.000000
14946.186392,0.000000
