current_density_A_per_cm2,voltage_V
0.010000,1.065024
0.017304,1.037982
0.024607,1.014690
0.031911,0.993969
0.039215,0.975108
0.046519,0.957639
0.053822,0.941239
0.061126,0.925673
0.068430,0.910761
0.075734,0.896364
0.083037,0.882368
0.090341,0.868676
0.097645,0.855205
0.104948,0.841880
0.112252,0.828630
0.119556,0.815385
0.126860,0.802077
0.134163,0.788632
0.141467,0.774967
0.148771,0.760991
0.156074,0.746592
0.163378,0.731635
0.170682,0.715944
0.177986,0.699285
0.185289,0.681327
0.192593,0.661582
0.199897,0.639272
0.207201,0.613033
0.214504,0.580115
0.221808,0.533439
0.229112,0.440489
0.236415,0.397433
0.243719,0.391710
0.251023,0.386063
0.258327,0.380487
0.265630,0.374979
0.272934,0.369536
0.280238,0.364153
0.287541,0.358828
0.294845,0.353559
0.302149,0.348343
0.309453,0.343178
0.316756,0.338060
0.324060,0.332989
0.331364,0.327962
0.338668,0.322978
0.345971,0.318035
0.353275,0.313130
0.360579,0.308263
0.367882,0.303433
