current_density_A_per_cm2,voltage_V
0.010000,1.039858
0.019624,0.995307
0.029247,0.954036
0.038871,0.912581
0.048495,0.867107
0.058119,0.810077
0.067742,0.710544
0.077366,0.539521
0.086990,0.526202
0.096614,0.513677
0.106237,0.501818
0.115861,0.490528
0.125485,0.479729
0.135108,0.469358
0.144732,0.459363
0.154356,0.449701
0.163980,0.440338
0.173603,0.431242
0.183227,0.422387
0.192851,0.413751
0.202474,0.405315
0.212098,0.397062
0.221722,0.388976
0.231346,0.381046
0.240969,0.373258
0.250593,0.365603
0.260217,0.358072
0.269841,0.350656
0.279464,0.343348
0.289088,0.336140
0.298712,0.329027
0.308335,0.322003
0.317959,0.315063
0.327583,0.308203
0.337207,0.301417
0.346830,0.294701
0.356454,0.288053
0.366078,0.281469
0.375702,0.274946
0.385325,0.268480
0.394949,0.262069
0.404573,0.255711
0.414196,0.249402
0.423820,0.243142
0.433444,0.236928
0.443068,0.230758
0.452691,0.224629
0.462315,0.218542
0.471939,0.212493
0.481562,0.206481
