current_density_A_per_cm2,voltage_V
0.010000,1.046018
0.025613,0.990615
0.041226,0.946144
0.056839,0.906712
0.072453,0.869383
0.088066,0.832057
0.103679,0.792517
0.119292,0.747259
0.134905,0.687856
0.150518,0.571349
0.166132,0.448079
0.181745,0.434481
0.197358,0.421465
0.212971,0.408951
0.228584,0.396872
0.244197,0.385177
0.259811,0.373821
0.275424,0.362767
0.291037,0.351984
0.306650,0.341446
0.322263,0.331129
0.337876,0.321014
0.353489,0.311084
0.369103,0.301323
0.384716,0.291719
0.400329,0.282259
0.415942,0.272932
0.431555,0.263730
0.447168,0.254644
0.462782,0.245666
0.478395,0.236790
0.494008,0.228009
0.509621,0.219317
0.525234,0.210709
0.540847,0.202181
0.556461,0.193728
0.572074,0.185346
0.587687,0.177032
0.603300,0.168782
0.618913,0.160592
0.634526,0.152460
0.650139,0.144384
0.665753,0.136360
0.681366,0.128386
0.696979,0.120461
0.712592,0.112581
0.728205,0.104745
0.743818,0.096952
0.759432,0.089199
0.775045,0.081485
