current_density_A_per_cm2,voltage_V
0.010000,1.053193
0.028124,0.992435
0.046248,0.945650
0.064372,0.905314
0.082496,0.868141
0.100620,0.832151
0.118744,0.795711
0.136868,0.756931
0.154992,0.712730
0.173116,0.655885
0.191240,0.554639
0.209364,0.415844
0.227487,0.401601
0.245611,0.387880
0.263735,0.374613
0.281859,0.361742
0.299983,0.349223
0.318107,0.337016
0.336231,0.325088
0.354355,0.313412
0.372479,0.301965
0.390603,0.290724
0.408727,0.279673
0.426851,0.268796
0.444975,0.258079
0.463099,0.247510
0.481223,0.237077
0.499347,0.226771
0.517471,0.216584
0.535595,0.206508
0.553719,0.196535
0.571843,0.186658
0.589967,0.176874
0.608091,0.167174
0.626215,0.157556
0.644339,0.148014
0.662462,0.138545
0.680586,0.129144
0.698710,0.119808
0.716834,0.110534
0.734958,0.101319
0.753082,0.092160
0.771206,0.083054
0.789330,0.073999
0.807454,0.064993
0.825578,0.056033
0.843702,0.050000
0.861826,0.050000
0.879950,0.050000
0.898074,0.050000
