current_density_A_per_cm2,voltage_V
0.010000,1.052181
0.020296,1.017318
0.030592,0.988533
0.040888,0.963465
0.051184,0.940857
0.061480,0.919953
0.071777,0.900250
0.082073,0.881393
0.092369,0.863106
0.102665,0.845167
0.112961,0.827375
0.123257,0.809542
0.133553,0.791469
0.143849,0.772936
0.154145,0.753672
0.164441,0.733323
0.174737,0.711386
0.185033,0.687084
0.195330,0.659084
0.205626,0.624742
0.215922,0.577413
0.226218,0.488332
0.236514,0.407225
0.246810,0.399897
0.257106,0.392707
0.267402,0.385644
0.277698,0.378702
0.287994,0.371870
0.298290,0.365142
0.308586,0.358511
0.318883,0.351972
0.329179,0.345518
0.339475,0.339145
0.349771,0.332848
0.360067,0.326623
0.370363,0.320466
0.380659,0.314374
0.390955,0.308343
0.401251,0.302371
0.411547,0.296453
0.421843,0.290589
0.432139,0.284775
0.442436,0.279010
0.452732,0.273290
0.463028,0.267615
0.473324,0.261981
0.483620,0.256388
0.493916,0.250834
0.504212,0.245317
0.514508,0.239836
