current_density_A_per_m2,voltage_V
0.000000,1.209929
272.202291,0.000000
544.404583,0.000000
816.606874,0.000000
1088.809165,0.000000
1361.011456,0.000000
1633.213748,0.000000
1905.416039,0.000000
2177.618330,0.000000
2449.820621,0.000000
2722.022913,0.000000
2994.225204,0.000000
3266.427495,0.000000
3538.629786,0.000000
3810.832078,0.000000
4083.034369,0.000000
4355.236660,0.000000
4627.438952,0.000000
4899.641243,0.000000
5171.843534,0.000000
5444.045825,0.000000
5716.248117,0.000000
5988.450408,0.000000
6260.652699,0.000000
6532.854990,0.000000
6805.057282,0.000000
7077.259573,0.000000
7349.461864,0.000000
7621.664156,0.000000
7893.866447,0.000000
8166.068738,0.000000
8438.271029,0.000000
8710.473321,0.000000
8982.675612,0.000000
9254.877903,0.000000
9527.080194,0.000000
9799.282486,0.000000
10071.484777,0.000000
10343.687068,0.000000
10615.889359,0.000000
10888.091651,0.000000
11160.293942,0.000000
11432.496233,0.000000
11704.698525,0.000000
11976.900816,0.000000
12249.103107,0.000000
12521.305398,0.000000
12793.507690,0.000000
13065.709981,0.000000
13337.912272,0.000000
13610.114563,0.000000
13882.316855,0.000000
14154.519146,0.000000
14426.721437,0.000000
14698.923729,0.000000
14971.126020,0.000000
15243.328311,0.000000
15515.530602,0.000000
15787.732894,0.000000
16059.935185,0.000000
