current_density_A_per_m2,voltage_V
0.000000,1.209188
255.380481,0.000000
510.760962,0.000000
766.141444,0.000000
1021.521925,0.000000
1276.902406,0.000000
1532.282887,0.000000
1787.663368,0.000000
2043.043849,0.000000
2298.424331,0.000000
2553.804812,0.000000
2809.185293,0.000000
3064.565774,0.000000
3319.946255,0.000000
3575.326736,0.000000
3830.707218,0.000000
4086.087699,0.000000
4341.468180,0.000000
4596.848661,0.000000
4852.229142,0.000000
5107.609623,0.000000
5362.990105,0.000000
5618.370586,0.000000
5873.751067,0.000000
6129.131548,0.000000
6384.512029,0.000000
6639.892510,0.000000
6895.272992,0.000000
7150.653473,0.000000
7406.033954,0.000000
7661.414435,0.000000
7916.794916,0.000000
8172.175397,0.000000
8427.555879,0.000000
8682.936360,0.000000
8938.316841,0.000000
9193.697322,0.000000
9449.077803,0.000000
9704.458284,0.000000
9959.838766,0.000000
10215.219247,0.000000
10470.599728,0.000000
10725.980209,0.000000
10981.360690,0.000000
11236.741171,0.000000
11492.121653,0.000000
11747.502134,0.000000
12002.882615,0.000000
12258.263096,0.000000
12513.643577,0.000000
12769.024058,0.000000
13024.404540,0.000000
13279.785021,0.000000
13535.165502,0.000000
13790.545983,0.000000
14045.926464,0.000000
14301.306945,0.000000
14556.687427,0.000000
14812.067908,0.000000
15067.448389,0.000000
