current_density_A_per_cm2,voltage_V
0.010000,1.054868
0.026795,0.996188
0.043589,0.949396
0.060384,0.907828
0.077179,0.868218
0.093974,0.828149
0.110768,0.784835
0.127563,0.733236
0.144358,0.658017
0.161153,0.459338
0.177947,0.444142
0.194742,0.429637
0.211537,0.415717
0.228332,0.402301
0.245126,0.389322
0.261921,0.376728
0.278716,0.364473
0.295511,0.352520
0.312305,0.340839
0.329100,0.329401
0.345895,0.318185
0.362690,0.307171
0.379484,0.296340
0.396279,0.285678
0.413074,0.275172
0.429869,0.264810
0.446663,0.254581
0.463458,0.244476
0.480253,0.234486
0.497048,0.224603
0.513842,0.214822
0.530637,0.205135
0.547432,0.195537
0.564227,0.186022
0.581021,0.176587
0.597816,0.167226
0.614611,0.157936
0.631405,0.148712
0.648200,0.139552
0.664995,0.130453
0.681790,0.121411
0.698584,0.112424
0.715379,0.103488
0.732174,0.094603
0.748969,0.085765
0.765763,0.076973
0.782558,0.068224
0.799353,0.059518
0.816148,0.050851
0.832942,0.050000
