current_density_A_per_m2,voltage_V
0.000000,1.209778
268.768104,0.000000
537.536207,0.000000
806.304311,0.000000
1075.072414,0.000000
1343.840518,0.000000
1612.608622,0.000000
1881.376725,0.000000
2150.144829,0.000000
2418.912933,0.000000
2687.681036,0.000000
2956.449140,0.000000
3225.217243,0.000000
3493.985347,0.000000
3762.753451,0.000000
4031.521554,0.000000
4300.289658,0.000000
4569.057762,0.000000
4837.825865,0.000000
5106.593969,0.000000
5375.362072,0.000000
5644.130176,0.000000
5912.898280,0.000000
6181.666383,0.000000
6450.434487,0.000000
6719.202591,0.000000
6987.970694,0.000000
7256.738798,0.000000
7525.506901,0.000000
7794.275005,0.000000
8063.043109,0.000000
8331.811212,0.000000
8600.579316,0.000000
8869.347420,0.000000
9138.115523,0.000000
9406.883627,0.000000
9675.651730,0.000000
9944.419834,0.000000
10213.187938,0.000000
10481.956041,0.000000
10750.724145,0.000000
11019.492249,0.000000
11288.260352,0.000000
11557.028456,0.000000
11825.796559,0.000000
12094.564663,0.000000
12363.332767,0.000000
12632.100870,0.000000
12900.868974,0.000000
13169.637078,0.000000
13438.405181,0.000000
13707.173285,0.000000
13975.941388,0.000000
14244.709492,0.000000
14513.477596,0.000000
14782.245699,0.000000
15051.013803,0.000000
15319.781907,0.000000
15588.550010,0.000000
15857.318114,0.000000
