current_density_A_per_cm2,voltage_V
0.010000,1.051286
0.013878,1.035166
0.017755,1.020226
0.021633,1.006209
0.025510,0.992925
0.029388,0.980226
0.033265,0.967996
0.037143,0.956139
0.041020,0.944574
0.044898,0.933232
0.048776,0.922051
0.052653,0.910974
0.056531,0.899945
0.060408,0.888912
0.064286,0.877820
0.068163,0.866610
0.072041,0.855220
0.075918,0.843580
0.079796,0.831606
0.083673,0.819198
0.087551,0.806234
0.091429,0.792553
0.095306,0.777943
0.099184,0.762107
0.103061,0.744608
0.106939,0.724767
0.110816,0.701421
0.114694,0.672326
0.118571,0.632145
0.122449,0.561308
0.126327,0.487655
0.130204,0.483509
0.134082,0.479429
0.137959,0.475409
0.141837,0.471448
0.145714,0.467542
0.149592,0.463690
0.153469,0.459888
0.157347,0.456135
0.161224,0.452428
0.165102,0.448765
0.168980,0.445145
0.172857,0.441565
0.176735,0.438025
0.180612,0.434523
0.184490,0.431056
0.188367,0.427625
0.192245,0.424227
0.196122,0.420861
0.200000,0.417526
