current_density_A_per_cm2,voltage_V
0.010000,1.056190
0.017146,1.028500
0.024291,1.004255
0.031437,0.982333
0.038582,0.962038
0.045728,0.942899
0.052873,0.924577
0.060019,0.906807
0.067165,0.889367
0.074310,0.872061
0.081456,0.854698
0.088601,0.837077
0.095747,0.818970
0.102893,0.800096
0.110038,0.780083
0.117184,0.758398
0.124329,0.734204
0.131475,0.706041
0.138620,0.670936
0.145766,0.621024
0.152912,0.516284
0.160057,0.457366
0.167203,0.450645
0.174348,0.444066
0.181494,0.437617
0.188639,0.431291
0.195785,0.425079
0.202931,0.418973
0.210076,0.412967
0.217222,0.407055
0.224367,0.401230
0.231513,0.395489
0.238659,0.389826
0.245804,0.384237
0.252950,0.378718
0.260095,0.373266
0.267241,0.367876
0.274386,0.362547
0.281532,0.357275
0.288678,0.352058
0.295823,0.346893
0.302969,0.341777
0.310114,0.336709
0.317260,0.331686
0.324406,0.326707
0.331551,0.321769
0.338697,0.316872
0.345842,0.312013
0.352988,0.307191
0.360133,0.302405
