current_density_A_per_cm2,voltage_V
0.010000,1.045809
0.034351,0.970021
0.058702,0.913437
0.083052,0.863725
0.107403,0.815552
0.131754,0.764481
0.156105,0.703137
0.180456,0.604467
0.204807,0.423003
0.229157,0.404673
0.253508,0.387245
0.277859,0.370564
0.302210,0.354514
0.326561,0.339002
0.350912,0.323956
0.375262,0.309315
0.399613,0.295032
0.423964,0.281065
0.448315,0.267382
0.472666,0.253953
0.497017,0.240754
0.521367,0.227764
0.545718,0.214964
0.570069,0.202339
0.594420,0.189873
0.618771,0.177556
0.643122,0.165375
0.667472,0.153320
0.691823,0.141384
0.716174,0.129558
0.740525,0.117835
0.764876,0.106208
0.789226,0.094671
0.813577,0.083220
0.837928,0.071849
0.862279,0.060554
0.886630,0.050000
0.910981,0.050000
0.935331,0.050000
0.959682,0.050000
0.984033,0.050000
1.008384,0.050000
1.032735,0.050000
1.057086,0.050000
1.081436,0.050000
1.105787,0.050000
1.130138,0.050000
1.154489,0.050000
1.178840,0.050000
1.203191,0.050000
