current_density_A_per_cm2,voltage_V
0.010000,1.043997
0.023926,0.997098
0.037851,0.959454
0.051777,0.926654
0.065702,0.896565
0.079628,0.867901
0.093553,0.839711
0.107479,0.811131
0.121404,0.781173
0.135330,0.748427
0.149255,0.710390
0.163181,0.661258
0.177106,0.579092
0.191032,0.434801
0.204957,0.423945
0.218883,0.413447
0.232808,0.403264
0.246734,0.393364
0.260659,0.383717
0.274585,0.374299
0.288511,0.365089
0.302436,0.356069
0.316362,0.347222
0.330287,0.338534
0.344213,0.329993
0.358138,0.321589
0.372064,0.313310
0.385989,0.305149
0.399915,0.297096
0.413840,0.289147
0.427766,0.281293
0.441691,0.273528
0.455617,0.265849
0.469542,0.258249
0.483468,0.250724
0.497393,0.243270
0.511319,0.235884
0.525244,0.228562
0.539170,0.221300
0.553096,0.214096
0.567021,0.206946
0.580947,0.199849
0.594872,0.192802
0.608798,0.185802
0.622723,0.178849
0.636649,0.171938
0.650574,0.165070
0.664500,0.158241
0.678425,0.151451
0.692351,0.144698
