current_density_A_per_m2,voltage_V
0.000000,1.210424
283.461620,0.000000
566.923240,0.000000
850.384859,0.000000
1133.846479,0.000000
1417.308099,0.000000
1700.769719,0.000000
1984.231339,0.000000
2267.692959,0.000000
2551.154578,0.000000
2834.616198,0.000000
3118.077818,0.000000
3401.539438,0.000000
3685.001058,0.000000
3968.462678,0.000000
4251.924297,0.000000
4535.385917,0.000000
4818.847537,0.000000
5102.309157,0.000000
5385.770777,0.000000
5669.232397,0.000000
5952.694016,0.000000
6236.155636,0.000000
6519.617256,0.000000
6803.078876,0.000000
7086.540496,0.000000
7370.002116,0.000000
7653.463735,0.000000
7936.925355,0.000000
8220.386975,0.000000
8503.848595,0.000000
8787.310215,0.000000
9070.771835,0.000000
9354.233454,0.000000
9637.695074,0.000000
9921.156694,0.000000
10204.618314,0.000000
10488.079934,0.000000
10771.541554,0.000000
11055.003173,0.000000
11338.464793,0.000000
11621.926413,0.000000
11905.388033,0.000000
12188.849653,0.000000
12472.311273,0.000000
12755.772892,0.000000
13039.234512,0.000000
13322.696132,0.000000
13606.157752,0.000000
13889.619372,0.000000
14173.080991,0.000000
14456.542611,0.000000
14740.004231,0.000000
15023.465851,0.000000
15306.927471,0.000000
15590.389091,0.000000
15873.850710,0.000000
16157.312330,0.000000
16440.773950,0.000000
16724.235570,0.000000
