current_density_A_per_cm2,voltage_V
0.010000,1.055388
0.035726,0.980670
0.061452,0.927863
0.087177,0.884079
0.112903,0.844765
0.138629,0.807591
0.164355,0.770967
0.190081,0.733425
0.215807,0.693094
0.241532,0.646716
0.267258,0.586189
0.292984,0.470891
0.318710,0.354264
0.344436,0.338486
0.370161,0.323181
0.395887,0.308287
0.421613,0.293756
0.447339,0.279546
0.473065,0.265623
0.498790,0.251957
0.524516,0.238524
0.550242,0.225302
0.575968,0.212273
0.601694,0.199420
0.627420,0.186729
0.653145,0.174187
0.678871,0.161784
0.704597,0.149508
0.730323,0.137352
0.756049,0.125307
0.781774,0.113366
0.807500,0.101522
0.833226,0.089770
0.858952,0.078104
0.884678,0.066518
0.910404,0.055009
0.936129,0.050000
0.961855,0.050000
0.987581,0.050000
1.013307,0.050000
1.039033,0.050000
1.064758,0.050000
1.090484,0.050000
1.116210,0.050000
1.141936,0.050000
1.167662,0.050000
1.193387,0.050000
1.219113,0.050000
1.244839,0.050000
1.270565,0.050000
