current_density_A_per_m2,voltage_V
0.000000,1.209109
253.571776,0.000000
507.143552,0.000000
760.715328,0.000000
1014.287104,0.000000
1267.858880,0.000000
1521.430656,0.000000
1775.002432,0.000000
2028.574209,0.000000
2282.145985,0.000000
2535.717761,0.000000
2789.289537,0.000000
3042.861313,0.000000
3296.433089,0.000000
3550.004865,0.000000
3803.576641,0.000000
4057.148417,0.000000
4310.720193,0.000000
4564.291969,0.000000
4817.863745,0.000000
5071.435521,0.000000
5325.007297,0.000000
5578.579073,0.000000
5832.150849,0.000000
6085.722626,0.000000
6339.294402,0.000000
6592.866178,0.000000
6846.437954,0.000000
7100.009730,0.000000
7353.581506,0.000000
7607.153282,0.000000
7860.725058,0.000000
8114.296834,0.000000
8367.868610,0.000000
8621.440386,0.000000
8875.012162,0.000000
9128.583938,0.000000
9382.155714,0.000000
9635.727490,0.000000
9889.299267,0.000000
10142.871043,0.000000
10396.442819,0.000000
10650.014595,0.000000
10903.586371,0.000000
11157.158147,0.000000
11410.729923,0.000000
11664.301699,0.000000
11917.873475,0.000000
12171.445251,0.000000
12425.017027,0.000000
12678.588803,0.000000
12932.160579,0.000000
13185.732355,0.000000
13439.304131,0.000000
13692.875907,0.000000
13946.447684,0.000000
14200.019460,0.000000
14453.591236,0.000000
14707.163012,0.000000
14960.734788,0.000000
