current_density_A_per_m2,voltage_V
0.000000,1.207967
227.632436,0.000000
455.264873,0.000000
682.897309,0.000000
910.529746,0.000000
1138.162182,0.000000
1365.794619,0.000000
1593.427055,0.000000
1821.059492,0.000000
2048.691928,0.000000
2276.324365,0.000000
2503.956801,0.000000
2731.589238,0.000000
2959.221674,0.000000
3186.854111,0.000000
3414.486547,0.000000
3642.118984,0.000000
3869.751420,0.000000
4097.383857,0.000000
4325.016293,0.000000
4552.648729,0.000000
4780.281166,0.000000
5007.913602,0.000000
5235.546039,0.000000
5463.178475,0.000000
5690.810912,0.000000
5918.443348,0.000000
6146.075785,0.000000
6373.708221,0.000000
6601.340658,0.000000
6828.973094,0.000000
7056.605531,0.000000
7284.237967,0.000000
7511.870404,0.000000
7739.502840,0.000000
7967.135277,0.000000
8194.767713,0.000000
8422.400150,0.000000
8650.032586,0.000000
8877.665023,0.000000
9105.297459,0.000000
9332.929895,0.000000
9560.562332,0.000000
9788.194768,0.000000
10015.827205,0.000000
10243.459641,0.000000
10471.092078,0.000000
10698.724514,0.000000
10926.356951,0.000000
11153.989387,0.000000
11381.621824,0.000000
11609.254260,0.000000
11836.886697,0.000000
12064.519133,0.000000
12292.151570,0.000000
12519.784006,0.000000
12747.416443,0.000000
12975.048879,0.000000
13202.681316,0.000000
13430.313752,0.000000
