current_density_A_per_cm2,voltage_V
0.010000,1.055267
0.014577,1.037890
0.019154,1.022098
0.023731,1.007520
0.028308,0.993896
0.032885,0.981033
0.037463,0.968785
0.042040,0.957037
0.046617,0.945699
0.051194,0.934694
0.055771,0.923959
0.060348,0.913438
0.064925,0.903083
0.069502,0.892849
0.074079,0.882695
0.078656,0.872582
0.083234,0.862471
0.087811,0.852323
0.092388,0.842098
0.096965,0.831752
0.101542,0.821237
0.106119,0.810500
0.110696,0.799480
0.115273,0.788101
0.119850,0.776276
0.124427,0.763891
0.129005,0.750801
0.133582,0.736812
0.138159,0.721657
0.142736,0.704946
0.147313,0.686079
0.151890,0.664059
0.156467,0.637027
0.161044,0.600843
0.165621,0.542532
0.170198,0.456897
0.174776,0.452902
0.179353,0.448959
0.183930,0.445065
0.188507,0.441218
0.193084,0.437417
0.197661,0.433658
0.202238,0.429941
0.206815,0.426264
0.211392,0.422625
0.215969,0.419022
0.220547,0.415455
0.225124,0.411922
0.229701,0.408421
0.234278,0.404952
