current_density_A_per_m2,voltage_V
0.000000,1.208591
241.801726,0.000000
483.603453,0.000000
725.405179,0.000000
967.206906,0.000000
1209.008632,0.000000
1450.810359,0.000000
1692.612085,0.000000
1934.413812,0.000000
2176.215538,0.000000
2418.017264,0.000000
2659.818991,0.000000
2901.620717,0.000000
3143.422444,0.000000
3385.224170,0.000000
3627.025897,0.000000
3868.827623,0.000000
4110.629350,0.000000
4352.431076,0.000000
4594.232802,0.000000
4836.034529,0.000000
5077.836255,0.000000
5319.637982,0.000000
5561.439708,0.000000
5803.241435,0.000000
6045.043161,0.000000
6286.844887,0.000000
6528.646614,0.000000
6770.448340,0.000000
7012.250067,0.000000
7254.051793,0.000000
7495.853520,0.000000
7737.655246,0.000000
7979.456973,0.000000
8221.258699,0.000000
8463.060425,0.000000
8704.862152,0.000000
8946.663878,0.000000
9188.465605,0.000000
9430.267331,0.000000
9672.069058,0.000000
9913.870784,0.000000
10155.672511,0.000000
10397.474237,0.000000
10639.275963,0.000000
10881.077690,0.000000
11122.879416,0.000000
11364.681143,0.000000
11606.482869,0.000000
11848.284596,0.000000
12090.086322,0.000000
12331.888049,0.000000
12573.689775,0.000000
12815.491501,0.000000
13057.293228,0.000000
13299.094954,0.000000
13540.896681,0.000000
13782.698407,0.000000
14024.500134,0.000000
14266.301860,0.000000
