current_density_A_per_cm2,voltage_V
0.010000,1.048376
0.033308,0.972378
0.056615,0.914956
0.079923,0.864109
0.103231,0.814338
0.126539,0.760614
0.149846,0.693327
0.173154,0.563575
0.196462,0.424702
0.219770,0.406275
0.243077,0.388769
0.266385,0.372028
0.289693,0.355932
0.313000,0.340387
0.336308,0.325318
0.359616,0.310666
0.382924,0.296381
0.406231,0.282420
0.429539,0.268750
0.452847,0.255342
0.476155,0.242169
0.499462,0.229211
0.522770,0.216449
0.546078,0.203865
0.569386,0.191447
0.592693,0.179180
0.616001,0.167053
0.639309,0.155057
0.662616,0.143183
0.685924,0.131421
0.709232,0.119766
0.732540,0.108210
0.755847,0.096746
0.779155,0.085371
0.802463,0.074078
0.825771,0.062863
0.849078,0.051721
0.872386,0.050000
0.895694,0.050000
0.919001,0.050000
0.942309,0.050000
0.965617,0.050000
0.988925,0.050000
1.012232,0.050000
1.035540,0.050000
1.058848,0.050000
1.082156,0.050000
1.105463,0.050000
1.128771,0.050000
1.152079,0.050000
