current_density_A_per_cm2,voltage_V
0.010000,1.027306
0.036215,0.912267
0.062429,0.744651
0.088644,0.520642
0.114858,0.490349
0.141073,0.463660
0.167288,0.439485
0.193502,0.417161
0.219717,0.396258
0.245932,0.376482
0.272146,0.357620
0.298361,0.339514
0.324575,0.322045
0.350790,0.305119
0.377005,0.288662
0.403219,0.272614
0.429434,0.256926
0.455648,0.241557
0.481863,0.226472
0.508078,0.211644
0.534292,0.197046
0.560507,0.182658
0.586722,0.168460
0.612936,0.154438
0.639151,0.140576
0.665365,0.126863
0.691580,0.113286
0.717795,0.099837
0.744009,0.086506
0.770224,0.073285
0.796438,0.060167
0.822653,0.050000
0.848868,0.050000
0.875082,0.050000
0.901297,0.050000
0.927511,0.050000
0.953726,0.050000
0.979941,0.050000
1.006155,0.050000
1.032370,0.050000
1.058585,0.050000
1.084799,0.050000
1.111014,0.050000
1.137228,0.050000
1.163443,0.050000
1.189658,0.050000
1.215872,0.050000
1.242087,0.050000
1.268301,0.050000
1.294516,0.050000
