current_density_A_per_cm2,voltage_V
0.010000,1.064828
0.013878,1.049689
0.017755,1.035801
0.021633,1.022908
0.025510,1.010827
0.029388,0.999415
0.033265,0.988563
0.037143,0.978184
0.041020,0.968208
0.044898,0.958578
0.048776,0.949244
0.052653,0.940167
0.056531,0.931310
0.060408,0.922642
0.064286,0.914138
0.068163,0.905772
0.072041,0.897522
0.075918,0.889369
0.079796,0.881294
0.083673,0.873278
0.087551,0.865306
0.091429,0.857361
0.095306,0.849426
0.099184,0.841485
0.103061,0.833523
0.106939,0.825522
0.110816,0.817464
0.114694,0.809331
0.118571,0.801101
0.122449,0.792754
0.126327,0.784263
0.130204,0.775601
0.134082,0.766736
0.137959,0.757631
0.141837,0.748241
0.145714,0.738514
0.149592,0.728387
0.153469,0.717778
0.157347,0.706588
0.161224,0.694684
0.165102,0.681892
0.168980,0.667969
0.172857,0.652566
0.176735,0.635151
0.180612,0.614859
0.184490,0.590124
0.188367,0.557650
0.192245,0.508217
0.196122,0.430640
0.200000,0.427294
