current_density_A_per_cm2,voltage_V
0.010000,1.061283
0.023261,1.016147
0.036522,0.980346
0.049783,0.949759
0.063044,0.922414
0.076305,0.897201
0.089566,0.873410
0.102827,0.850540
0.116088,0.828203
0.129350,0.806065
0.142611,0.783806
0.155872,0.761080
0.169133,0.737474
0.182394,0.712431
0.195655,0.685116
0.208916,0.654117
0.222177,0.616630
0.235438,0.565481
0.248699,0.467528
0.261960,0.381492
0.275221,0.371935
0.288482,0.362574
0.301743,0.353394
0.315004,0.344379
0.328265,0.335516
0.341526,0.326794
0.354787,0.318204
0.368049,0.309735
0.381310,0.301380
0.394571,0.293131
0.407832,0.284982
0.421093,0.276926
0.434354,0.268958
0.447615,0.261073
0.460876,0.253267
0.474137,0.245534
0.487398,0.237871
0.500659,0.230275
0.513920,0.222742
0.527181,0.215269
0.540442,0.207853
0.553703,0.200492
0.566964,0.193183
0.580225,0.185923
0.593487,0.178710
0.606748,0.171544
0.620009,0.164420
0.633270,0.157339
0.646531,0.150298
0.659792,0.143295
