current_density_A_per_cm2,voltage_V
0.010000,1.052820
0.033141,0.965963
0.056282,0.893119
0.079422,0.815834
0.102563,0.696586
0.125704,0.484881
0.148845,0.460231
0.171986,0.437462
0.195126,0.416143
0.218267,0.395979
0.241408,0.376754
0.264549,0.358310
0.287690,0.340523
0.310830,0.323299
0.333971,0.306561
0.357112,0.290248
0.380253,0.274309
0.403394,0.258702
0.426534,0.243391
0.449675,0.228347
0.472816,0.213544
0.495957,0.198960
0.519098,0.184576
0.542238,0.170374
0.565379,0.156341
0.588520,0.142462
0.611661,0.128727
0.634802,0.115126
0.657942,0.101648
0.681083,0.088286
0.704224,0.075031
0.727365,0.061879
0.750506,0.050000
0.773646,0.050000
0.796787,0.050000
0.819928,0.050000
0.843069,0.050000
0.866210,0.050000
0.889350,0.050000
0.912491,0.050000
0.935632,0.050000
0.958773,0.050000
0.981914,0.050000
1.005054,0.050000
1.028195,0.050000
1.051336,0.050000
1.074477,0.050000
1.097618,0.050000
1.120758,0.050000
1.143899,0.050000
