current_density_A_per_cm2,voltage_V
0.010000,1.049666
0.040058,0.952620
0.070115,0.877956
0.100173,0.804514
0.130231,0.711196
0.160288,0.454624
0.190346,0.427988
0.220404,0.403344
0.250461,0.380221
0.280519,0.358298
0.310577,0.337346
0.340634,0.317195
0.370692,0.297717
0.400750,0.278813
0.430807,0.260402
0.460865,0.242422
0.490923,0.224820
0.520981,0.207552
0.551038,0.190583
0.581096,0.173882
0.611154,0.157422
0.641211,0.141182
0.671269,0.125141
0.701327,0.109284
0.731384,0.093594
0.761442,0.078058
0.791500,0.062666
0.821557,0.050000
0.851615,0.050000
0.881673,0.050000
0.911730,0.050000
0.941788,0.050000
0.971846,0.050000
1.001903,0.050000
1.031961,0.050000
1.062019,0.050000
1.092076,0.050000
1.122134,0.050000
1.152192,0.050000
1.182249,0.050000
1.212307,0.050000
1.242365,0.050000
1.272422,0.050000
1.302480,0.050000
1.332538,0.050000
1.362596,0.050000
1.392653,0.050000
1.422711,0.050000
1.452769,0.050000
1.482826,0.050000
