current_density_A_per_cm2,voltage_V
0.010000,1.056639
0.034882,0.977956
0.059764,0.918918
0.084646,0.866552
0.109528,0.815037
0.134409,0.758903
0.159291,0.686908
0.184173,0.524520
0.209055,0.423229
0.233937,0.403831
0.258819,0.385345
0.283701,0.367614
0.308583,0.350520
0.333465,0.333969
0.358346,0.317888
0.383228,0.302217
0.408110,0.286906
0.432992,0.271915
0.457874,0.257209
0.482756,0.242760
0.507638,0.228543
0.532520,0.214536
0.557402,0.200721
0.582283,0.187082
0.607165,0.173604
0.632047,0.160275
0.656929,0.147084
0.681811,0.134021
0.706693,0.121076
0.731575,0.108243
0.756457,0.095513
0.781339,0.082880
0.806220,0.070338
0.831102,0.057882
0.855984,0.050000
0.880866,0.050000
0.905748,0.050000
0.930630,0.050000
0.955512,0.050000
0.980394,0.050000
1.005276,0.050000
1.030158,0.050000
1.055039,0.050000
1.079921,0.050000
1.104803,0.050000
1.129685,0.050000
1.154567,0.050000
1.179449,0.050000
1.204331,0.050000
1.229213,0.050000
