current_density_A_per_m2,voltage_V
0.000000,1.210267
279.879475,0.000000
559.758950,0.000000
839.638424,0.000000
1119.517899,0.000000
1399.397374,0.000000
1679.276849,0.000000
1959.156324,0.000000
2239.035799,0.000000
2518.915273,0.000000
2798.794748,0.000000
3078.674223,0.000000
3358.553698,0.000000
3638.433173,0.000000
3918.312648,0.000000
4198.192122,0.000000
4478.071597,0.000000
4757.951072,0.000000
5037.830547,0.000000
5317.710022,0.000000
5597.589496,0.000000
5877.468971,0.000000
6157.348446,0.000000
6437.227921,0.000000
6717.107396,0.000000
6996.986871,0.000000
7276.866345,0.000000
7556.745820,0.000000
7836.625295,0.000000
8116.504770,0.000000
8396.384245,0.000000
8676.263720,0.000000
8956.143194,0.000000
9236.022669,0.000000
9515.902144,0.000000
9795.781619,0.000000
10075.661094,0.000000
10355.540568,0.000000
10635.420043,0.000000
10915.299518,0.000000
11195.178993,0.000000
11475.058468,0.000000
11754.937943,0.000000
12034.817417,0.000000
12314.696892,0.000000
12594.576367,0.000000
12874.455842,0.000000
13154.335317,0.000000
13434.214792,0.000000
13714.094266,0.000000
13993.973741,0.000000
14273.853216,0.000000
14553.732691,0.000000
14833.612166,0.000000
15113.491640,0.000000
15393.371115,0.000000
15673.250590,0.000000
15953.130065,0.000000
16233.009540,0.000000
16512.889015,0.000000
