current_density_A_per_cm2,voltage_V
0.010000,1.060715
0.035654,0.984748
0.061308,0.930968
0.086962,0.886345
0.112616,0.846271
0.138269,0.808388
0.163923,0.771090
0.189577,0.732898
0.215231,0.691935
0.240885,0.644932
0.266539,0.583762
0.292193,0.467572
0.317847,0.350812
0.343501,0.334474
0.369154,0.318616
0.394808,0.303176
0.420462,0.288104
0.446116,0.273358
0.471770,0.258903
0.497424,0.244710
0.523078,0.230753
0.548732,0.217010
0.574386,0.203463
0.600040,0.190095
0.625693,0.176892
0.651347,0.163840
0.677001,0.150928
0.702655,0.138147
0.728309,0.125486
0.753963,0.112939
0.779617,0.100497
0.805271,0.088153
0.830925,0.075903
0.856578,0.063740
0.882232,0.051659
0.907886,0.050000
0.933540,0.050000
0.959194,0.050000
0.984848,0.050000
1.010502,0.050000
1.036156,0.050000
1.061810,0.050000
1.087463,0.050000
1.113117,0.050000
1.138771,0.050000
1.164425,0.050000
1.190079,0.050000
1.215733,0.050000
1.241387,0.050000
1.267041,0.050000
