current_density_A_per_cm2,voltage_V
0.010000,1.051597
0.028072,0.995154
0.046144,0.952332
0.064216,0.916081
0.082288,0.883441
0.100360,0.852800
0.118432,0.823084
0.136504,0.793413
0.154576,0.762890
0.172648,0.730371
0.190720,0.694036
0.208793,0.650243
0.226865,0.588782
0.244937,0.437085
0.263009,0.389267
0.281081,0.377184
0.299153,0.365435
0.317225,0.353986
0.335297,0.342803
0.353369,0.331861
0.371441,0.321137
0.389513,0.310612
0.407585,0.300267
0.425657,0.290089
0.443729,0.280064
0.461801,0.270180
0.479873,0.260427
0.497945,0.250795
0.516017,0.241277
0.534089,0.231864
0.552161,0.222550
0.570233,0.213329
0.588305,0.204195
0.606378,0.195143
0.624450,0.186169
0.642522,0.177267
0.660594,0.168435
0.678666,0.159668
0.696738,0.150964
0.714810,0.142318
0.732882,0.133729
0.750954,0.125194
0.769026,0.116709
0.787098,0.108273
0.805170,0.099884
0.823242,0.091540
0.841314,0.083238
0.859386,0.074977
0.877458,0.066755
0.895530,0.058571
