current_density_A_per_m2,voltage_V
0.000000,1.206442
192.988618,0.000000
385.977236,0.000000
578.965854,0.000000
771.954471,0.000000
964.943089,0.000000
1157.931707,0.000000
1350.920325,0.000000
1543.908943,0.000000
1736.897561,0.000000
1929.886179,0.000000
2122.874797,0.000000
2315.863414,0.000000
2508.852032,0.000000
2701.840650,0.000000
2894.829268,0.000000
3087.817886,0.000000
3280.806504,0.000000
3473.795122,0.000000
3666.783740,0.000000
3859.772357,0.000000
4052.760975,0.000000
4245.749593,0.000000
4438.738211,0.000000
4631.726829,0.000000
4824.715447,0.000000
5017.704065,0.000000
5210.692683,0.000000
5403.681300,0.000000
5596.669918,0.000000
5789.658536,0.000000
5982.647154,0.000000
6175.635772,0.000000
6368.624390,0.000000
6561.613008,0.000000
6754.601625,0.000000
6947.590243,0.000000
7140.578861,0.000000
7333.567479,0.000000
7526.556097,0.000000
7719.544715,0.000000
7912.533333,0.000000
8105.521951,0.000000
8298.510568,0.000000
8491.499186,0.000000
8684.487804,0.000000
8877.476422,0.000000
9070.465040,0.000000
9263.453658,0.000000
9456.442276,0.000000
9649.430894,0.000000
9842.419511,0.000000
10035.408129,0.000000
10228.396747,0.000000
10421.385365,0.000000
10614.373983,0.000000
10807.362601,0.000000
11000.351219,0.000000
11193.339837,0.000000
11386.328454,0.000000
