current_density_A_per_cm2,voltage_V
0.010000,1.060838
0.020442,1.024736
0.030883,0.995232
0.041325,0.969785
0.051766,0.947055
0.062208,0.926248
0.072649,0.906847
0.083091,0.888494
0.093532,0.870926
0.103974,0.853943
0.114415,0.837380
0.124857,0.821099
0.135298,0.804975
0.145740,0.788890
0.156181,0.772726
0.166623,0.756359
0.177064,0.739647
0.187506,0.722424
0.197947,0.704480
0.208389,0.685537
0.218830,0.665202
0.229272,0.642888
0.239713,0.617630
0.250155,0.587665
0.260596,0.549160
0.271038,0.490602
0.281479,0.369893
0.291921,0.362709
0.302362,0.355635
0.312804,0.348664
0.323245,0.341788
0.333687,0.335003
0.344128,0.328302
0.354570,0.321682
0.365012,0.315137
0.375453,0.308665
0.385895,0.302260
0.396336,0.295920
0.406778,0.289641
0.417219,0.283420
0.427661,0.277255
0.438102,0.271144
0.448544,0.265082
0.458985,0.259070
0.469427,0.253103
0.479868,0.247181
0.490310,0.241302
0.500751,0.235463
0.511193,0.229664
0.521634,0.223902
