current_density_A_per_cm2,voltage_V
0.010000,1.059112
0.015434,1.039797
0.020869,1.022740
0.026303,1.007370
0.031738,0.993303
0.037172,0.980271
0.042607,0.968081
0.048041,0.956586
0.053475,0.945673
0.058910,0.935252
0.064344,0.925252
0.069779,0.915615
0.075213,0.906292
0.080648,0.897242
0.086082,0.888430
0.091516,0.879826
0.096951,0.871404
0.102385,0.863141
0.107820,0.855017
0.113254,0.847013
0.118689,0.839112
0.124123,0.831299
0.129557,0.823560
0.134992,0.815881
0.140426,0.808249
0.145861,0.800652
0.151295,0.793078
0.156729,0.785516
0.162164,0.777953
0.167598,0.770379
0.173033,0.762780
0.178467,0.755144
0.183902,0.747459
0.189336,0.739710
0.194770,0.731883
0.200205,0.723960
0.205639,0.715926
0.211074,0.707759
0.216508,0.699437
0.221943,0.690936
0.227377,0.682225
0.232811,0.673272
0.238246,0.664035
0.243680,0.654467
0.249115,0.644508
0.254549,0.634087
0.259984,0.623111
0.265418,0.611461
0.270852,0.598981
0.276287,0.585456
