current_density_A_per_cm2,voltage_V
0.010000,1.058631
0.031351,0.990099
0.052701,0.938249
0.074052,0.893272
0.095402,0.851034
0.116753,0.808807
0.138104,0.763716
0.159454,0.710858
0.180805,0.635992
0.202156,0.430500
0.223506,0.413550
0.244857,0.397329
0.266207,0.381725
0.287558,0.366648
0.308909,0.352028
0.330259,0.337808
0.351610,0.323939
0.372961,0.310384
0.394311,0.297107
0.415662,0.284082
0.437012,0.271285
0.458363,0.258694
0.479714,0.246292
0.501064,0.234062
0.522415,0.221991
0.543766,0.210067
0.565116,0.198279
0.586467,0.186617
0.607817,0.175071
0.629168,0.163636
0.650519,0.152302
0.671869,0.141065
0.693220,0.129918
0.714571,0.118855
0.735921,0.107873
0.757272,0.096965
0.778622,0.086130
0.799973,0.075361
0.821324,0.064657
0.842674,0.054014
0.864025,0.050000
0.885376,0.050000
0.906726,0.050000
0.928077,0.050000
0.949427,0.050000
0.970778,0.050000
0.992129,0.050000
1.013479,0.050000
1.034830,0.050000
1.056181,0.050000
