current_density_A_per_cm2,voltage_V
0.010000,1.038539
0.018522,1.002541
0.027044,0.970264
0.035566,0.939804
0.044088,0.909802
0.052610,0.878982
0.061132,0.845745
0.069654,0.807423
0.078176,0.757956
0.086698,0.674119
0.095220,0.516784
0.103742,0.506569
0.112263,0.496807
0.120785,0.487443
0.129307,0.478429
0.137829,0.469727
0.146351,0.461304
0.154873,0.453131
0.163395,0.445185
0.171917,0.437446
0.180439,0.429895
0.188961,0.422517
0.197483,0.415298
0.206005,0.408225
0.214527,0.401288
0.223049,0.394478
0.231571,0.387784
0.240093,0.381201
0.248615,0.374720
0.257137,0.368335
0.265659,0.362041
0.274181,0.355831
0.282703,0.349702
0.291225,0.343648
0.299746,0.337666
0.308268,0.331752
0.316790,0.325902
0.325312,0.320113
0.333834,0.314382
0.342356,0.308707
0.350878,0.303085
0.359400,0.297513
0.367922,0.291989
0.376444,0.286511
0.384966,0.281078
0.393488,0.275687
0.402010,0.270336
0.410532,0.265024
0.419054,0.259750
0.427576,0.254511
