current_density_A_per_cm2,voltage_V
0.010000,1.067632
0.022909,1.021098
0.035818,0.983306
0.048727,0.950274
0.061635,0.920021
0.074544,0.891355
0.087453,0.863420
0.100362,0.835483
0.113271,0.806783
0.126180,0.776352
0.139089,0.742708
0.151997,0.703058
0.164906,0.650491
0.177815,0.554639
0.190724,0.436684
0.203633,0.425396
0.216542,0.414434
0.229451,0.403762
0.242359,0.393352
0.255268,0.383178
0.268177,0.373219
0.281086,0.363456
0.293995,0.353872
0.306904,0.344454
0.319813,0.335187
0.332721,0.326062
0.345630,0.317067
0.358539,0.308194
0.371448,0.299435
0.384357,0.290781
0.397266,0.282227
0.410175,0.273766
0.423083,0.265394
0.435992,0.257104
0.448901,0.248892
0.461810,0.240754
0.474719,0.232687
0.487628,0.224685
0.500537,0.216747
0.513445,0.208869
0.526354,0.201048
0.539263,0.193282
0.552172,0.185567
0.565081,0.177902
0.577990,0.170285
0.590899,0.162713
0.603807,0.155184
0.616716,0.147698
0.629625,0.140251
0.642534,0.132843
