current_density_A_per_cm2,voltage_V
0.010000,1.047305
0.016416,1.023627
0.022832,1.002884
0.029248,0.984219
0.035664,0.967085
0.042080,0.951115
0.048496,0.936043
0.054912,0.921673
0.061328,0.907852
0.067744,0.894456
0.074160,0.881383
0.080576,0.868545
0.086992,0.855862
0.093408,0.843260
0.099824,0.830668
0.106240,0.818013
0.112656,0.805220
0.119072,0.792203
0.125488,0.778867
0.131904,0.765098
0.138320,0.750754
0.144736,0.735654
0.151152,0.719551
0.157569,0.702100
0.163985,0.682782
0.170401,0.660765
0.176817,0.634568
0.183233,0.601129
0.189649,0.552196
0.196065,0.443335
0.202481,0.422541
0.208897,0.417549
0.215313,0.412633
0.221729,0.407789
0.228145,0.403013
0.234561,0.398301
0.240977,0.393650
0.247393,0.389058
0.253809,0.384520
0.260225,0.380036
0.266641,0.375602
0.273057,0.371216
0.279473,0.366877
0.285889,0.362582
0.292305,0.358329
0.298721,0.354116
0.305137,0.349943
0.311553,0.345807
0.317969,0.341707
0.324385,0.337642
