current_density_A_per_cm2,voltage_V
0.010000,1.036382
0.019859,1.000261
0.029717,0.969625
0.039576,0.942214
0.049435,0.916751
0.059293,0.892389
0.069152,0.868481
0.079010,0.844437
0.088869,0.819629
0.098728,0.793253
0.108586,0.764103
0.118445,0.730017
0.128304,0.686151
0.138162,0.616168
0.148021,0.464887
0.157880,0.456224
0.167738,0.447851
0.177597,0.439740
0.187455,0.431864
0.197314,0.424202
0.207173,0.416735
0.217031,0.409446
0.226890,0.402321
0.236749,0.395347
0.246607,0.388512
0.256466,0.381807
0.266325,0.375222
0.276183,0.368749
0.286042,0.362381
0.295900,0.356111
0.305759,0.349933
0.315618,0.343842
0.325476,0.337833
0.335335,0.331900
0.345194,0.326041
0.355052,0.320250
0.364911,0.314525
0.374770,0.308862
0.384628,0.303257
0.394487,0.297709
0.404345,0.292215
0.414204,0.286771
0.424063,0.281377
0.433921,0.276028
0.443780,0.270725
0.453639,0.265464
0.463497,0.260244
0.473356,0.255064
0.483215,0.249921
0.493073,0.244815
