current_density_A_per_cm2,voltage_V
0.010000,1.045855
0.038047,0.949877
0.066095,0.870616
0.094142,0.782282
0.122190,0.581768
0.150237,0.463545
0.178285,0.437956
0.206332,0.414288
0.234380,0.392093
0.262427,0.371060
0.290475,0.350969
0.318522,0.331658
0.346570,0.313002
0.374617,0.294904
0.402665,0.277287
0.430712,0.260091
0.458760,0.243263
0.486807,0.226762
0.514855,0.210552
0.542902,0.194605
0.570950,0.178894
0.598997,0.163397
0.627044,0.148096
0.655092,0.132974
0.683139,0.118015
0.711187,0.103209
0.739234,0.088542
0.767282,0.074005
0.795329,0.059589
0.823377,0.050000
0.851424,0.050000
0.879472,0.050000
0.907519,0.050000
0.935567,0.050000
0.963614,0.050000
0.991662,0.050000
1.019709,0.050000
1.047757,0.050000
1.075804,0.050000
1.103852,0.050000
1.131899,0.050000
1.159946,0.050000
1.187994,0.050000
1.216041,0.050000
1.244089,0.050000
1.272136,0.050000
1.300184,0.050000
1.328231,0.050000
1.356279,0.050000
1.384326,0.050000
