current_density_A_per_cm2,voltage_V
0.010000,1.063407
0.039837,0.972232
0.069674,0.906200
0.099511,0.847954
0.129348,0.790236
0.159185,0.725709
0.189022,0.635229
0.218859,0.415077
0.248696,0.391753
0.278532,0.369624
0.308369,0.348462
0.338206,0.328099
0.368043,0.308406
0.397880,0.289285
0.427717,0.270656
0.457554,0.252456
0.487391,0.234632
0.517228,0.217142
0.547065,0.199950
0.576902,0.183025
0.606739,0.166341
0.636576,0.149875
0.666413,0.133609
0.696250,0.117525
0.726087,0.101608
0.755924,0.085845
0.785761,0.070225
0.815597,0.054736
0.845434,0.050000
0.875271,0.050000
0.905108,0.050000
0.934945,0.050000
0.964782,0.050000
0.994619,0.050000
1.024456,0.050000
1.054293,0.050000
1.084130,0.050000
1.113967,0.050000
1.143804,0.050000
1.173641,0.050000
1.203478,0.050000
1.233315,0.050000
1.263152,0.050000
1.292989,0.050000
1.322826,0.050000
1.352662,0.050000
1.382499,0.050000
1.412336,0.050000
1.442173,0.050000
1.472010,0.050000
