current_density_A_per_cm2,voltage_V
0.010000,1.064665
0.017891,1.034308
0.025782,1.008127
0.033673,0.984700
0.041564,0.963182
0.049456,0.943020
0.057347,0.923825
0.065238,0.905305
0.073129,0.887222
0.081020,0.869372
0.088911,0.851563
0.096802,0.833604
0.104693,0.815285
0.112585,0.796356
0.120476,0.776501
0.128367,0.755283
0.136258,0.732052
0.144149,0.705737
0.152040,0.674346
0.159931,0.633387
0.167822,0.568156
0.175713,0.444597
0.183605,0.437304
0.191496,0.430159
0.199387,0.423152
0.207278,0.416273
0.215169,0.409513
0.223060,0.402864
0.230951,0.396319
0.238842,0.389871
0.246734,0.383516
0.254625,0.377247
0.262516,0.371059
0.270407,0.364949
0.278298,0.358911
0.286189,0.352943
0.294080,0.347040
0.301971,0.341200
0.309862,0.335418
0.317754,0.329694
0.325645,0.324023
0.333536,0.318404
0.341427,0.312834
0.349318,0.307311
0.357209,0.301833
0.365100,0.296398
0.372991,0.291005
0.380883,0.285651
0.388774,0.280336
0.396665,0.275058
