current_density_A_per_m2,voltage_V
0.000000,1.208611
242.269127,0.000000
484.538255,0.000000
726.807382,0.000000
969.076509,0.000000
1211.345637,0.000000
1453.614764,0.000000
1695.883891,0.000000
1938.153019,0.000000
2180.422146,0.000000
2422.691273,0.000000
2664.960401,0.000000
2907.229528,0.000000
3149.498655,0.000000
3391.767783,0.000000
3634.036910,0.000000
3876.306037,0.000000
4118.575165,0.000000
4360.844292,0.000000
4603.113419,0.000000
4845.382547,0.000000
5087.651674,0.000000
5329.920801,0.000000
5572.189929,0.000000
5814.459056,0.000000
6056.728183,0.000000
6298.997311,0.000000
6541.266438,0.000000
6783.535565,0.000000
7025.804693,0.000000
7268.073820,0.000000
7510.342947,0.000000
7752.612075,0.000000
7994.881202,0.000000
8237.150329,0.000000
8479.419457,0.000000
8721.688584,0.000000
8963.957711,0.000000
9206.226839,0.000000
9448.495966,0.000000
9690.765093,0.000000
9933.034221,0.000000
10175.303348,0.000000
10417.572475,0.000000
10659.841603,0.000000
10902.110730,0.000000
11144.379857,0.000000
11386.648985,0.000000
11628.918112,0.000000
11871.187239,0.000000
12113.456367,0.000000
12355.725494,0.000000
12597.994621,0.000000
12840.263748,0.000000
13082.532876,0.000000
13324.802003,0.000000
13567.071130,0.000000
13809.340258,0.000000
14051.609385,0.000000
14293.878512,0.000000
