current_density_A_per_cm2,voltage_V
0.010000,1.055738
0.035013,0.977101
0.060027,0.918930
0.085040,0.868233
0.110054,0.819647
0.135067,0.769072
0.160081,0.710478
0.185094,0.625944
0.210108,0.419072
0.235121,0.399558
0.260135,0.380969
0.285148,0.363147
0.310162,0.345971
0.335175,0.329347
0.360189,0.313199
0.385202,0.297467
0.410216,0.282101
0.435229,0.267059
0.460243,0.252307
0.485256,0.237815
0.510270,0.223559
0.535283,0.209515
0.560297,0.195667
0.585310,0.181996
0.610324,0.168490
0.635337,0.155134
0.660351,0.141918
0.685364,0.128832
0.710378,0.115866
0.735391,0.103013
0.760405,0.090265
0.785418,0.077615
0.810432,0.065058
0.835445,0.052587
0.860459,0.050000
0.885472,0.050000
0.910486,0.050000
0.935499,0.050000
0.960513,0.050000
0.985526,0.050000
1.010540,0.050000
1.035553,0.050000
1.060567,0.050000
1.085580,0.050000
1.110594,0.050000
1.135607,0.050000
1.160620,0.050000
1.185634,0.050000
1.210647,0.050000
1.235661,0.050000
