current_density_A_per_cm2,voltage_V
0.010000,1.056286
0.027888,0.997163
0.045776,0.951256
0.063664,0.911405
0.081552,0.874429
0.099440,0.838355
0.117328,0.801473
0.135216,0.761671
0.153104,0.715227
0.170992,0.652377
0.188880,0.511029
0.206768,0.426017
0.224656,0.411994
0.242544,0.398477
0.260432,0.385398
0.278320,0.372702
0.296208,0.360346
0.314096,0.348292
0.331984,0.336509
0.349872,0.324969
0.367760,0.313649
0.385648,0.302530
0.403536,0.291595
0.421424,0.280827
0.439312,0.270215
0.457200,0.259745
0.475088,0.249408
0.492976,0.239194
0.510864,0.229094
0.528752,0.219102
0.546640,0.209209
0.564528,0.199411
0.582417,0.189701
0.600305,0.180073
0.618193,0.170525
0.636081,0.161050
0.653969,0.151645
0.671857,0.142307
0.689745,0.133031
0.707633,0.123816
0.725521,0.114657
0.743409,0.105553
0.761297,0.096500
0.779185,0.087497
0.797073,0.078541
0.814961,0.069630
0.832849,0.060763
0.850737,0.051937
0.868625,0.050000
0.886513,0.050000
