current_density_A_per_cm2,voltage_V
0.010000,1.056116
0.030323,0.990135
0.050646,0.940534
0.070969,0.898188
0.091291,0.859354
0.111614,0.821860
0.131937,0.783958
0.152260,0.743646
0.172583,0.697633
0.192906,0.638003
0.213228,0.526646
0.233551,0.399344
0.253874,0.384146
0.274197,0.369484
0.294520,0.355286
0.314843,0.341494
0.335166,0.328061
0.355488,0.314946
0.375811,0.302116
0.396134,0.289542
0.416457,0.277200
0.436780,0.265068
0.457103,0.253129
0.477426,0.241366
0.497748,0.229766
0.518071,0.218315
0.538394,0.207002
0.558717,0.195819
0.579040,0.184755
0.599363,0.173803
0.619685,0.162955
0.640008,0.152206
0.660331,0.141548
0.680654,0.130977
0.700977,0.120488
0.721300,0.110076
0.741623,0.099737
0.761945,0.089468
0.782268,0.079264
0.802591,0.069122
0.822914,0.059039
0.843237,0.050000
0.863560,0.050000
0.883882,0.050000
0.904205,0.050000
0.924528,0.050000
0.944851,0.050000
0.965174,0.050000
0.985497,0.050000
1.005820,0.050000
