current_density_A_per_cm2,voltage_V
0.010000,1.053423
0.023338,1.007598
0.036677,0.970686
0.050015,0.938580
0.063354,0.909279
0.076692,0.881594
0.090031,0.854686
0.103369,0.827854
0.116707,0.800389
0.130046,0.771423
0.143384,0.739672
0.156723,0.702845
0.170061,0.655729
0.183400,0.579967
0.196738,0.431555
0.210076,0.420851
0.223415,0.410464
0.236753,0.400362
0.250092,0.390515
0.263430,0.380899
0.276769,0.371492
0.290107,0.362276
0.303446,0.353235
0.316784,0.344355
0.330122,0.335624
0.343461,0.327029
0.356799,0.318562
0.370138,0.310213
0.383476,0.301975
0.396815,0.293840
0.410153,0.285801
0.423491,0.277854
0.436830,0.269992
0.450168,0.262211
0.463507,0.254506
0.476845,0.246872
0.490184,0.239307
0.503522,0.231806
0.516860,0.224367
0.530199,0.216986
0.543537,0.209661
0.556876,0.202388
0.570214,0.195166
0.583553,0.187993
0.596891,0.180865
0.610229,0.173782
0.623568,0.166741
0.636906,0.159740
0.650245,0.152779
0.663583,0.145855
