current_density_A_per_cm2,voltage_V
0.010000,1.046855
0.025011,0.996569
0.040022,0.957019
0.055032,0.923008
0.070043,0.892135
0.085054,0.863012
0.100065,0.834671
0.115075,0.806290
0.130086,0.777009
0.145097,0.745708
0.160108,0.710596
0.175119,0.668083
0.190129,0.608152
0.205140,0.461817
0.220151,0.410610
0.235162,0.399608
0.250172,0.388938
0.265183,0.378563
0.280194,0.368454
0.295205,0.358583
0.310216,0.348930
0.325226,0.339475
0.340237,0.330201
0.355248,0.321093
0.370259,0.312137
0.385269,0.303324
0.400280,0.294642
0.415291,0.286082
0.430302,0.277635
0.445313,0.269295
0.460323,0.261055
0.475334,0.252908
0.490345,0.244849
0.505356,0.236872
0.520366,0.228974
0.535377,0.221149
0.550388,0.213395
0.565399,0.205706
0.580410,0.198081
0.595420,0.190515
0.610431,0.183006
0.625442,0.175552
0.640453,0.168149
0.655463,0.160796
0.670474,0.153489
0.685485,0.146228
0.700496,0.139011
0.715507,0.131835
0.730517,0.124698
0.745528,0.117600
