current_density_A_per_cm2,voltage_V
0.010000,1.046701
0.031933,0.962535
0.053865,0.889474
0.075798,0.807571
0.097730,0.646215
0.119663,0.490690
0.141596,0.467282
0.163528,0.445684
0.185461,0.425487
0.207393,0.406405
0.229326,0.388234
0.251258,0.370818
0.273191,0.354041
0.295124,0.337811
0.317056,0.322053
0.338989,0.306708
0.360921,0.291728
0.382854,0.277070
0.404787,0.262702
0.426719,0.248594
0.448652,0.234720
0.470584,0.221060
0.492517,0.207595
0.514450,0.194308
0.536382,0.181185
0.558315,0.168214
0.580247,0.155383
0.602180,0.142682
0.624113,0.130102
0.646045,0.117635
0.667978,0.105273
0.689910,0.093011
0.711843,0.080841
0.733775,0.068759
0.755708,0.056760
0.777641,0.050000
0.799573,0.050000
0.821506,0.050000
0.843438,0.050000
0.865371,0.050000
0.887304,0.050000
0.909236,0.050000
0.931169,0.050000
0.953101,0.050000
0.975034,0.050000
0.996967,0.050000
1.018899,0.050000
1.040832,0.050000
1.062764,0.050000
1.084697,0.050000
