current_density_A_per_cm2,voltage_V
0.010000,1.060658
0.033114,0.991614
0.056228,0.941802
0.079342,0.900371
0.102456,0.863302
0.125570,0.828536
0.148683,0.794735
0.171797,0.760786
0.194911,0.725492
0.218025,0.687177
0.241139,0.642788
0.264253,0.584724
0.287367,0.476855
0.310481,0.359486
0.333595,0.344733
0.356709,0.330386
0.379823,0.316394
0.402936,0.302720
0.426050,0.289328
0.449164,0.276190
0.472278,0.263282
0.495392,0.250582
0.518506,0.238073
0.541620,0.225738
0.564734,0.213563
0.587848,0.201536
0.610962,0.189646
0.634076,0.177882
0.657189,0.166237
0.680303,0.154702
0.703417,0.143270
0.726531,0.131935
0.749645,0.120690
0.772759,0.109530
0.795873,0.098451
0.818987,0.087448
0.842101,0.076516
0.865215,0.065653
0.888329,0.054853
0.911443,0.050000
0.934556,0.050000
0.957670,0.050000
0.980784,0.050000
1.003898,0.050000
1.027012,0.050000
1.050126,0.050000
1.073240,0.050000
1.096354,0.050000
1.119468,0.050000
1.142582,0.050000
