current_density_A_per_cm2,voltage_V
0.010000,1.052241
0.037014,0.971363
0.064029,0.913621
0.091043,0.864630
0.118057,0.819102
0.145071,0.773794
0.172086,0.725389
0.199100,0.668075
0.226114,0.583109
0.253129,0.389403
0.280143,0.370859
0.307157,0.353097
0.334171,0.335993
0.361186,0.319450
0.388200,0.303392
0.415214,0.287755
0.442229,0.272491
0.469243,0.257555
0.496257,0.242913
0.523271,0.228535
0.550286,0.214395
0.577300,0.200471
0.604314,0.186744
0.631329,0.173197
0.658343,0.159816
0.685357,0.146588
0.712371,0.133500
0.739386,0.120544
0.766400,0.107710
0.793414,0.094989
0.820429,0.082374
0.847443,0.069859
0.874457,0.057437
0.901471,0.050000
0.928486,0.050000
0.955500,0.050000
0.982514,0.050000
1.009529,0.050000
1.036543,0.050000
1.063557,0.050000
1.090571,0.050000
1.117586,0.050000
1.144600,0.050000
1.171614,0.050000
1.198629,0.050000
1.225643,0.050000
1.252657,0.050000
1.279672,0.050000
1.306686,0.050000
1.333700,0.050000
