current_density_A_per_cm2,voltage_V
0.010000,1.036121
0.032517,0.957886
0.055033,0.893860
0.077550,0.829927
0.100066,0.750588
0.122583,0.535000
0.145100,0.465375
0.167616,0.445253
0.190133,0.426496
0.212649,0.408826
0.235166,0.392042
0.257682,0.375993
0.280199,0.360565
0.302716,0.345668
0.325232,0.331230
0.347749,0.317193
0.370265,0.303509
0.392782,0.290139
0.415299,0.277050
0.437815,0.264212
0.460332,0.251603
0.482848,0.239200
0.505365,0.226987
0.527881,0.214946
0.550398,0.203064
0.572915,0.191329
0.595431,0.179730
0.617948,0.168257
0.640464,0.156901
0.662981,0.145655
0.685498,0.134511
0.708014,0.123463
0.730531,0.112505
0.753047,0.101631
0.775564,0.090838
0.798080,0.080120
0.820597,0.069473
0.843114,0.058894
0.865630,0.050000
0.888147,0.050000
0.910663,0.050000
0.933180,0.050000
0.955697,0.050000
0.978213,0.050000
1.000730,0.050000
1.023246,0.050000
1.045763,0.050000
1.068280,0.050000
1.090796,0.050000
1.113313,0.050000
