current_density_A_per_cm2,voltage_V
0.010000,1.055362
0.013878,1.041707
0.017755,1.029281
0.021633,1.017840
0.025510,1.007207
0.029388,0.997246
0.033265,0.987855
0.037143,0.978950
0.041020,0.970466
0.044898,0.962349
0.048776,0.954555
0.052653,0.947046
0.056531,0.939790
0.060408,0.932762
0.064286,0.925937
0.068163,0.919295
0.072041,0.912820
0.075918,0.906495
0.079796,0.900306
0.083673,0.894242
0.087551,0.888292
0.091429,0.882445
0.095306,0.876692
0.099184,0.871027
0.103061,0.865440
0.106939,0.859925
0.110816,0.854476
0.114694,0.849087
0.118571,0.843753
0.122449,0.838468
0.126327,0.833227
0.130204,0.828027
0.134082,0.822862
0.137959,0.817728
0.141837,0.812622
0.145714,0.807540
0.149592,0.802478
0.153469,0.797432
0.157347,0.792399
0.161224,0.787376
0.165102,0.782358
0.168980,0.777342
0.172857,0.772326
0.176735,0.767305
0.180612,0.762276
0.184490,0.757236
0.188367,0.752180
0.192245,0.747106
0.196122,0.742008
0.200000,0.736884
