current_density_A_per_cm2,voltage_V
0.010000,1.058438
0.025971,1.008797
0.041943,0.971201
0.057914,0.939943
0.073886,0.912544
0.089857,0.887688
0.105829,0.864585
0.121800,0.842712
0.137772,0.821695
0.153743,0.801246
0.169714,0.781127
0.185686,0.761125
0.201657,0.741031
0.217629,0.720624
0.233600,0.699647
0.249572,0.677781
0.265543,0.654588
0.281515,0.629420
0.297486,0.601221
0.313457,0.568034
0.329429,0.525477
0.345400,0.459438
0.361372,0.333037
0.377343,0.323794
0.393315,0.314705
0.409286,0.305758
0.425258,0.296943
0.441229,0.288250
0.457200,0.279671
0.473172,0.271198
0.489143,0.262826
0.505115,0.254547
0.521086,0.246356
0.537058,0.238248
0.553029,0.230218
0.569001,0.222262
0.584972,0.214375
0.600943,0.206555
0.616915,0.198798
0.632886,0.191101
0.648858,0.183461
0.664829,0.175875
0.680801,0.168340
0.696772,0.160855
0.712744,0.153417
0.728715,0.146025
0.744686,0.138675
0.760658,0.131368
0.776629,0.124099
0.792601,0.116870
