current_density_A_per_cm2,voltage_V
0.010000,1.046169
0.019116,1.010964
0.028233,0.980605
0.037349,0.953129
0.046466,0.927382
0.055582,0.902566
0.064698,0.878044
0.073815,0.853206
0.082931,0.827366
0.092048,0.799597
0.101164,0.768424
0.110280,0.731004
0.119397,0.680172
0.128513,0.583176
0.137629,0.474560
0.146746,0.465576
0.155862,0.456879
0.164979,0.448440
0.174095,0.440235
0.183211,0.432242
0.192328,0.424442
0.201444,0.416819
0.210561,0.409359
0.219677,0.402049
0.228793,0.394878
0.237910,0.387835
0.247026,0.380913
0.256143,0.374103
0.265259,0.367397
0.274375,0.360790
0.283492,0.354274
0.292608,0.347845
0.301724,0.341498
0.310841,0.335228
0.319957,0.329030
0.329074,0.322902
0.338190,0.316839
0.347306,0.310839
0.356423,0.304897
0.365539,0.299012
0.374656,0.293180
0.383772,0.287400
0.392888,0.281669
0.402005,0.275984
0.411121,0.270344
0.420238,0.264747
0.429354,0.259192
0.438470,0.253675
0.447587,0.248197
0.456703,0.242755
