current_density_A_per_cm2,voltage_V
0.010000,1.049509
0.036748,0.959278
0.063496,0.889082
0.090244,0.821280
0.116992,0.740803
0.143740,0.567182
0.170488,0.442362
0.197237,0.419028
0.223985,0.397197
0.250733,0.376555
0.277481,0.356879
0.304229,0.338001
0.330977,0.319796
0.357725,0.302163
0.384473,0.285025
0.411221,0.268318
0.437969,0.251991
0.464717,0.235999
0.491465,0.220308
0.518213,0.204886
0.544962,0.189708
0.571710,0.174750
0.598458,0.159993
0.625206,0.145421
0.651954,0.131018
0.678702,0.116771
0.705450,0.102668
0.732198,0.088700
0.758946,0.074855
0.785694,0.061127
0.812442,0.050000
0.839190,0.050000
0.865938,0.050000
0.892687,0.050000
0.919435,0.050000
0.946183,0.050000
0.972931,0.050000
0.999679,0.050000
1.026427,0.050000
1.053175,0.050000
1.079923,0.050000
1.106671,0.050000
1.133419,0.050000
1.160167,0.050000
1.186915,0.050000
1.213663,0.050000
1.240412,0.050000
1.267160,0.050000
1.293908,0.050000
1.320656,0.050000
