current_density_A_per_cm2,voltage_V
0.010000,1.058928
0.028538,0.995369
0.047075,0.946007
0.065613,0.902875
0.084150,0.862383
0.102688,0.822130
0.121226,0.779685
0.139763,0.731238
0.158301,0.667384
0.176838,0.533296
0.195376,0.427234
0.213914,0.411620
0.232451,0.396619
0.250989,0.382146
0.269526,0.368130
0.288064,0.354514
0.306602,0.341251
0.325139,0.328303
0.343677,0.315637
0.362214,0.303224
0.380752,0.291040
0.399290,0.279066
0.417827,0.267282
0.436365,0.255673
0.454902,0.244225
0.473440,0.232925
0.491978,0.221764
0.510515,0.210730
0.529053,0.199815
0.547590,0.189011
0.566128,0.178311
0.584666,0.167709
0.603203,0.157199
0.621741,0.146774
0.640278,0.136431
0.658816,0.126165
0.677354,0.115972
0.695891,0.105848
0.714429,0.095789
0.732966,0.085792
0.751504,0.075854
0.770042,0.065972
0.788579,0.056144
0.807117,0.050000
0.825654,0.050000
0.844192,0.050000
0.862730,0.050000
0.881267,0.050000
0.899805,0.050000
0.918342,0.050000
