current_density_A_per_cm2,voltage_V
0.010000,1.056959
0.016128,1.034921
0.022257,1.015636
0.028385,0.998340
0.034513,0.982542
0.040642,0.967908
0.046770,0.954198
0.052899,0.941236
0.059027,0.928887
0.065155,0.917045
0.071284,0.905625
0.077412,0.894557
0.083540,0.883782
0.089669,0.873252
0.095797,0.862922
0.101926,0.852755
0.108054,0.842715
0.114182,0.832770
0.120311,0.822891
0.126439,0.813048
0.132567,0.803212
0.138696,0.793357
0.144824,0.783450
0.150953,0.773463
0.157081,0.763361
0.163209,0.753108
0.169338,0.742662
0.175466,0.731976
0.181594,0.720995
0.187723,0.709652
0.193851,0.697867
0.199980,0.685536
0.206108,0.672529
0.212236,0.658671
0.218365,0.643723
0.224493,0.627341
0.230621,0.609009
0.236750,0.587883
0.242878,0.562460
0.249007,0.529601
0.255135,0.480743
0.261263,0.385090
0.267392,0.380784
0.273520,0.376522
0.279648,0.372301
0.285777,0.368120
0.291905,0.363979
0.298034,0.359874
0.304162,0.355804
0.310290,0.351769
