current_density_A_per_cm2,voltage_V
0.010000,1.052268
0.033099,0.979923
0.056198,0.926020
0.079297,0.879394
0.102396,0.835475
0.125494,0.791187
0.148593,0.743055
0.171692,0.684384
0.194791,0.590246
0.217890,0.415054
0.240989,0.397736
0.264088,0.381161
0.287187,0.365213
0.310286,0.349800
0.333385,0.334851
0.356483,0.320306
0.379582,0.306118
0.402681,0.292246
0.425780,0.278657
0.448879,0.265321
0.471978,0.252216
0.495077,0.239318
0.518176,0.226611
0.541275,0.214079
0.564373,0.201706
0.587472,0.189481
0.610571,0.177393
0.633670,0.165432
0.656769,0.153588
0.679868,0.141855
0.702967,0.130225
0.726066,0.118692
0.749165,0.107249
0.772264,0.095891
0.795362,0.084614
0.818461,0.073412
0.841560,0.062283
0.864659,0.051221
0.887758,0.050000
0.910857,0.050000
0.933956,0.050000
0.957055,0.050000
0.980154,0.050000
1.003253,0.050000
1.026351,0.050000
1.049450,0.050000
1.072549,0.050000
1.095648,0.050000
1.118747,0.050000
1.141846,0.050000
