current_density_A_per_cm2,voltage_V
0.010000,1.045355
0.015934,1.022841
0.021868,1.002884
0.027803,0.984763
0.033737,0.968008
0.039671,0.952292
0.045605,0.937377
0.051539,0.923081
0.057473,0.909259
0.063408,0.895793
0.069342,0.882581
0.075276,0.869531
0.081210,0.856560
0.087144,0.843583
0.093079,0.830516
0.099013,0.817269
0.104947,0.803741
0.110881,0.789815
0.116815,0.775344
0.122749,0.760146
0.128684,0.743974
0.134618,0.726484
0.140552,0.707163
0.146486,0.685187
0.152420,0.659101
0.158354,0.625914
0.164289,0.577650
0.170223,0.472987
0.176157,0.441424
0.182091,0.436442
0.188025,0.431543
0.193960,0.426722
0.199894,0.421976
0.205828,0.417300
0.211762,0.412691
0.217696,0.408146
0.223630,0.403660
0.229565,0.399232
0.235499,0.394859
0.241433,0.390537
0.247367,0.386266
0.253301,0.382042
0.259236,0.377864
0.265170,0.373729
0.271104,0.369636
0.277038,0.365583
0.282972,0.361569
0.288906,0.357592
0.294841,0.353650
0.300775,0.349743
