current_density_A_per_cm2,voltage_V
0.010000,1.048660
0.022080,1.004873
0.034160,0.968967
0.046240,0.937422
0.058319,0.908429
0.070399,0.880861
0.082479,0.853887
0.094559,0.826769
0.106639,0.798707
0.118719,0.768646
0.130799,0.734895
0.142879,0.694099
0.154958,0.637184
0.167038,0.510200
0.179118,0.437733
0.191198,0.427527
0.203278,0.417641
0.215358,0.408042
0.227438,0.398701
0.239517,0.389593
0.251597,0.380697
0.263677,0.371996
0.275757,0.363471
0.287837,0.355110
0.299917,0.346899
0.311997,0.338828
0.324076,0.330887
0.336156,0.323066
0.348236,0.315358
0.360316,0.307755
0.372396,0.300251
0.384476,0.292839
0.396556,0.285515
0.408636,0.278273
0.420715,0.271109
0.432795,0.264018
0.444875,0.256997
0.456955,0.250042
0.469035,0.243150
0.481115,0.236317
0.493195,0.229541
0.505274,0.222820
0.517354,0.216150
0.529434,0.209530
0.541514,0.202957
0.553594,0.196429
0.565674,0.189944
0.577754,0.183501
0.589834,0.177098
0.601913,0.170734
