current_density_A_per_cm2,voltage_V
0.010000,1.042740
0.037216,0.959696
0.064433,0.898564
0.091649,0.844298
0.118865,0.790135
0.146081,0.728867
0.173298,0.641118
0.200514,0.425441
0.227730,0.405266
0.254946,0.386241
0.282163,0.368150
0.309379,0.350831
0.336595,0.334161
0.363811,0.318045
0.391028,0.302407
0.418244,0.287185
0.445460,0.272330
0.472676,0.257799
0.499893,0.243558
0.527109,0.229577
0.554325,0.215831
0.581541,0.202298
0.608758,0.188959
0.635974,0.175799
0.663190,0.162801
0.690406,0.149954
0.717623,0.137246
0.744839,0.124667
0.772055,0.112208
0.799271,0.099862
0.826488,0.087620
0.853704,0.075476
0.880920,0.063424
0.908136,0.051459
0.935353,0.050000
0.962569,0.050000
0.989785,0.050000
1.017001,0.050000
1.044218,0.050000
1.071434,0.050000
1.098650,0.050000
1.125866,0.050000
1.153083,0.050000
1.180299,0.050000
1.207515,0.050000
1.234732,0.050000
1.261948,0.050000
1.289164,0.050000
1.316380,0.050000
1.343597,0.050000
