current_density_A_per_cm2,voltage_V
0.010000,1.049750
0.027288,0.993925
0.044577,0.951062
0.061865,0.914505
0.079154,0.881375
0.096442,0.850055
0.113731,0.819417
0.131019,0.788470
0.148308,0.756105
0.165596,0.720735
0.182885,0.679474
0.200173,0.625242
0.217462,0.526551
0.234750,0.402869
0.252039,0.390520
0.269327,0.378554
0.286616,0.366925
0.303904,0.355598
0.321193,0.344541
0.338481,0.333727
0.355770,0.323133
0.373058,0.312739
0.390347,0.302528
0.407635,0.292485
0.424924,0.282597
0.442212,0.272852
0.459501,0.263239
0.476789,0.253750
0.494078,0.244374
0.511366,0.235106
0.528655,0.225938
0.545943,0.216864
0.563232,0.207878
0.580520,0.198975
0.597809,0.190151
0.615097,0.181400
0.632385,0.172720
0.649674,0.164106
0.666962,0.155555
0.684251,0.147065
0.701539,0.138631
0.718828,0.130251
0.736116,0.121923
0.753405,0.113645
0.770693,0.105414
0.787982,0.097228
0.805270,0.089085
0.822559,0.080984
0.839847,0.072923
0.857136,0.064900
