current_density_A_per_cm2,voltage_V
0.010000,1.044068
0.025874,0.988447
0.041748,0.943660
0.057622,0.903704
0.073496,0.865543
0.089370,0.826882
0.105245,0.785065
0.121119,0.735328
0.136993,0.663654
0.152867,0.461728
0.168741,0.447479
0.184615,0.433902
0.200489,0.420899
0.216363,0.408388
0.232237,0.396305
0.248111,0.384599
0.263985,0.373226
0.279860,0.362150
0.295734,0.351340
0.311608,0.340770
0.327482,0.330417
0.343356,0.320262
0.359230,0.310289
0.375104,0.300482
0.390978,0.290828
0.406852,0.281316
0.422726,0.271935
0.438601,0.262676
0.454475,0.253531
0.470349,0.244492
0.486223,0.235552
0.502097,0.226705
0.517971,0.217947
0.533845,0.209271
0.549719,0.200672
0.565593,0.192148
0.581467,0.183693
0.597341,0.175304
0.613216,0.166978
0.629090,0.158712
0.644964,0.150502
0.660838,0.142347
0.676712,0.134243
0.692586,0.126188
0.708460,0.118180
0.724334,0.110217
0.740208,0.102298
0.756082,0.094420
0.771956,0.086581
0.787831,0.078781
